# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:57.387048] EVRESSSOC=90
[1970-01-01 01:01:57.397076] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:57.397076] EVSEPresentCurrent=57.01
[1970-01-01 01:01:57.477048] EVTargetVoltage=412.8
[1970-01-01 01:01:57.477048] EVTargetCurrent=56.7
[1970-01-01 01:01:57.477048] EVRESSSOC=90
[1970-01-01 01:01:57.487043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:57.487043] EVSEPresentCurrent=57.26
[1970-01-01 01:01:57.567048] EVTargetVoltage=412.8
[1970-01-01 01:01:57.567048] EVTargetCurrent=56.7
[1970-01-01 01:01:57.567048] EVRESSSOC=90
[1970-01-01 01:01:57.577043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:57.577043] EVSEPresentCurrent=57.24
[1970-01-01 01:01:57.657048] EVTargetVoltage=412.8
[1970-01-01 01:01:57.657048] EVTargetCurrent=56.7
[1970-01-01 01:01:57.657048] EVRESSSOC=90
[1970-01-01 01:01:57.667043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:57.667043] EVSEPresentCurrent=57.300000000000004
[1970-01-01 01:01:57.747048] EVTargetVoltage=412.8
[1970-01-01 01:01:57.747048] EVTargetCurrent=56.7
[1970-01-01 01:01:57.747048] EVRESSSOC=90
[1970-01-01 01:01:57.757043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:57.757043] EVSEPresentCurrent=57.26
[1970-01-01 01:01:57.837048] EVTargetVoltage=412.8
[1970-01-01 01:01:57.837048] EVTargetCurrent=56.7
[1970-01-01 01:01:57.837048] EVRESSSOC=90
[1970-01-01 01:01:57.847043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:57.847043] EVSEPresentCurrent=57.02
[1970-01-01 01:01:57.927055] EVTargetVoltage=412.8
[1970-01-01 01:01:57.927055] EVTargetCurrent=56.7
[1970-01-01 01:01:57.927055] EVRESSSOC=90
[1970-01-01 01:01:57.937043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:57.937043] EVSEPresentCurrent=57.21
[1970-01-01 01:01:58.017048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.017048] EVTargetCurrent=56.7
[1970-01-01 01:01:58.017048] EVRESSSOC=90
[1970-01-01 01:01:58.027050] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:58.027050] EVSEPresentCurrent=57.15
[1970-01-01 01:01:58.107048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.107048] EVTargetCurrent=56.7
[1970-01-01 01:01:58.107048] EVRESSSOC=90
[1970-01-01 01:01:58.117043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:58.117043] EVSEPresentCurrent=57.07
[1970-01-01 01:01:58.197081] EVTargetVoltage=412.8
[1970-01-01 01:01:58.197081] EVTargetCurrent=56.7
[1970-01-01 01:01:58.197081] EVRESSSOC=90
[1970-01-01 01:01:58.207043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:58.207043] EVSEPresentCurrent=57.19
[1970-01-01 01:01:58.287048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.287048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.287048] EVRESSSOC=90
[1970-01-01 01:01:58.297076] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:58.297076] EVSEPresentCurrent=57.31
[1970-01-01 01:01:58.377048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.377048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.377048] EVRESSSOC=90
[1970-01-01 01:01:58.387043] EVSEPresentVoltage=393.5
[1970-01-01 01:01:58.387043] EVSEPresentCurrent=57.36
[1970-01-01 01:01:58.467048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.467048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.467048] EVRESSSOC=90
[1970-01-01 01:01:58.477043] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:58.477043] EVSEPresentCurrent=57.42
[1970-01-01 01:01:58.557048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.557048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.557048] EVRESSSOC=90
[1970-01-01 01:01:58.567043] EVSEPresentVoltage=393.5
[1970-01-01 01:01:58.567043] EVSEPresentCurrent=57.410000000000004
[1970-01-01 01:01:58.647048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.647048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.647048] EVRESSSOC=90
[1970-01-01 01:01:58.657043] EVSEPresentVoltage=393.5
[1970-01-01 01:01:58.657043] EVSEPresentCurrent=57.42
[1970-01-01 01:01:58.737048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.737048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.737048] EVRESSSOC=90
[1970-01-01 01:01:58.747044] EVSEPresentVoltage=393.5
[1970-01-01 01:01:58.747044] EVSEPresentCurrent=57.18
[1970-01-01 01:01:58.827055] EVTargetVoltage=412.8
[1970-01-01 01:01:58.827055] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.827055] EVRESSSOC=90
[1970-01-01 01:01:58.837044] EVSEPresentVoltage=393.5
[1970-01-01 01:01:58.837044] EVSEPresentCurrent=57.21
[1970-01-01 01:01:58.917048] EVTargetVoltage=412.8
[1970-01-01 01:01:58.917048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:58.917048] EVRESSSOC=90
[1970-01-01 01:01:58.927050] EVSEPresentVoltage=393.5
[1970-01-01 01:01:58.927050] EVSEPresentCurrent=57.18
[1970-01-01 01:01:59.007048] EVTargetVoltage=412.8
[1970-01-01 01:01:59.007048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:59.007048] EVRESSSOC=90
[1970-01-01 01:01:59.017044] EVSEPresentVoltage=393.5
[1970-01-01 01:01:59.017044] EVSEPresentCurrent=57.32
[1970-01-01 01:01:59.097081] EVTargetVoltage=412.8
[1970-01-01 01:01:59.097081] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:59.097081] EVRESSSOC=90
[1970-01-01 01:01:59.107044] EVSEPresentVoltage=393.5
[1970-01-01 01:01:59.107044] EVSEPresentCurrent=57.38
[1970-01-01 01:01:59.187048] EVTargetVoltage=412.8
[1970-01-01 01:01:59.187048] EVTargetCurrent=56.800000000000004
[1970-01-01 01:01:59.187048] EVRESSSOC=90
[1970-01-01 01:01:59.197077] EVSEPresentVoltage=393.5
[1970-01-01 01:01:59.197077] EVSEPresentCurrent=57.4
[1970-01-01 01:01:59.277048] EVTargetVoltage=412.8
[1970-01-01 01:01:59.277048] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:59.277048] EVRESSSOC=90
[1970-01-01 01:01:59.287044] EVSEPresentVoltage=393.5
[1970-01-01 01:01:59.287044] EVSEPresentCurrent=57.47
[1970-01-01 01:01:59.367048] EVTargetVoltage=412.8
[1970-01-01 01:01:59.367048] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:59.367048] EVRESSSOC=90
[1970-01-01 01:01:59.377044] EVSEPresentVoltage=393.5
[1970-01-01 01:01:59.377044] EVSEPresentCurrent=57.47
[1970-01-01 01:01:59.457048] EVTargetVoltage=412.8
[1970-01-01 01:01:59.457048] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:59.457048] EVRESSSOC=90
[1970-01-01 01:01:59.467044] EVSEPresentVoltage=393.6
[1970-01-01 01:01:59.467044] EVSEPresentCurrent=57.45
[1970-01-01 01:01:59.547049] EVTargetVoltage=412.8
[1970-01-01 01:01:59.547049] EVTargetCurrent=56.900000000000006
[1970-01-01 01:01:59.547049] EVRESSSOC=90
[1970-01-01 01:01:59.557044] EVSEPresentVoltage=393.5
[1970-01-01 01:01:59.557044] EVSEPresentCurrent=57.36
[1970-01-01 01:02:00.717014] EVRESSSOC=90
[1970-01-01 01:02:00.727121] EVSEPresentVoltage=10.024000000000001
[1970-01-01 01:02:00.817014] EVRESSSOC=90
[1970-01-01 01:02:00.827121] EVSEPresentVoltage=2.9370000000000003
[1970-01-01 01:02:00.917014] EVRESSSOC=90
[1970-01-01 01:02:00.927121] EVSEPresentVoltage=0.926
[1970-01-01 01:02:01.017014] EVRESSSOC=90
[1970-01-01 01:02:01.027030] EVSEPresentVoltage=0.333
[1970-01-01 01:02:01.107014] EVRESSSOC=90
[1970-01-01 01:02:01.117023] EVSEPresentVoltage=0.17300000000000001
