# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:25.300954] EVSEPresentVoltage=366.70000000000005
[1970-01-01 01:01:25.300954] EVSEPresentCurrent=171.93
[1970-01-01 01:01:25.380959] EVTargetVoltage=412.8
[1970-01-01 01:01:25.380959] EVTargetCurrent=172.0
[1970-01-01 01:01:25.380959] EVRESSSOC=57
[1970-01-01 01:01:25.390954] EVSEPresentVoltage=366.8
[1970-01-01 01:01:25.390954] EVSEPresentCurrent=171.78
[1970-01-01 01:01:25.470966] EVTargetVoltage=412.8
[1970-01-01 01:01:25.470966] EVTargetCurrent=172.0
[1970-01-01 01:01:25.470966] EVRESSSOC=57
[1970-01-01 01:01:25.480954] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:25.480954] EVSEPresentCurrent=171.8
[1970-01-01 01:01:25.560959] EVTargetVoltage=412.8
[1970-01-01 01:01:25.560959] EVTargetCurrent=172.0
[1970-01-01 01:01:25.560959] EVRESSSOC=57
[1970-01-01 01:01:25.570961] EVSEPresentVoltage=366.8
[1970-01-01 01:01:25.570961] EVSEPresentCurrent=171.81
[1970-01-01 01:01:25.650960] EVTargetVoltage=412.8
[1970-01-01 01:01:25.650960] EVTargetCurrent=172.0
[1970-01-01 01:01:25.650960] EVRESSSOC=57
[1970-01-01 01:01:25.660955] EVSEPresentVoltage=366.8
[1970-01-01 01:01:25.660955] EVSEPresentCurrent=171.84
[1970-01-01 01:01:25.740960] EVTargetVoltage=412.8
[1970-01-01 01:01:25.740960] EVTargetCurrent=172.0
[1970-01-01 01:01:25.740960] EVRESSSOC=57
[1970-01-01 01:01:25.750955] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:25.750955] EVSEPresentCurrent=171.81
[1970-01-01 01:01:25.830960] EVTargetVoltage=412.8
[1970-01-01 01:01:25.830960] EVTargetCurrent=172.0
[1970-01-01 01:01:25.830960] EVRESSSOC=57
[1970-01-01 01:01:25.840955] EVSEPresentVoltage=366.8
[1970-01-01 01:01:25.840955] EVSEPresentCurrent=171.8
[1970-01-01 01:01:25.920960] EVTargetVoltage=412.8
[1970-01-01 01:01:25.920960] EVTargetCurrent=172.0
[1970-01-01 01:01:25.920960] EVRESSSOC=57
[1970-01-01 01:01:25.930955] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:25.930955] EVSEPresentCurrent=171.83
[1970-01-01 01:01:26.010993] EVTargetVoltage=412.8
[1970-01-01 01:01:26.010993] EVTargetCurrent=172.0
[1970-01-01 01:01:26.010993] EVRESSSOC=57
[1970-01-01 01:01:26.020955] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:26.020955] EVSEPresentCurrent=171.81
[1970-01-01 01:01:26.100960] EVTargetVoltage=412.8
[1970-01-01 01:01:26.100960] EVTargetCurrent=172.0
[1970-01-01 01:01:26.100960] EVRESSSOC=57
[1970-01-01 01:01:26.110989] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:26.110989] EVSEPresentCurrent=171.79
[1970-01-01 01:01:26.190961] EVTargetVoltage=412.8
[1970-01-01 01:01:26.190961] EVTargetCurrent=172.0
[1970-01-01 01:01:26.190961] EVRESSSOC=57
[1970-01-01 01:01:26.200956] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:26.200956] EVSEPresentCurrent=171.86
[1970-01-01 01:01:26.280961] EVTargetVoltage=412.8
[1970-01-01 01:01:26.280961] EVTargetCurrent=172.0
[1970-01-01 01:01:26.280961] EVRESSSOC=57
[1970-01-01 01:01:26.290956] EVSEPresentVoltage=367.0
[1970-01-01 01:01:26.290956] EVSEPresentCurrent=171.86
[1970-01-01 01:01:26.370968] EVTargetVoltage=412.8
[1970-01-01 01:01:26.370968] EVTargetCurrent=172.0
[1970-01-01 01:01:26.370968] EVRESSSOC=57
[1970-01-01 01:01:26.380956] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:26.380956] EVSEPresentCurrent=171.85
[1970-01-01 01:01:26.460961] EVTargetVoltage=412.8
[1970-01-01 01:01:26.460961] EVTargetCurrent=172.0
[1970-01-01 01:01:26.460961] EVRESSSOC=57
[1970-01-01 01:01:26.470963] EVSEPresentVoltage=366.90000000000003
[1970-01-01 01:01:26.470963] EVSEPresentCurrent=171.82
[1970-01-01 01:01:26.550961] EVTargetVoltage=412.8
[1970-01-01 01:01:26.550961] EVTargetCurrent=172.0
[1970-01-01 01:01:26.550961] EVRESSSOC=57
[1970-01-01 01:01:26.560956] EVSEPresentVoltage=367.0
[1970-01-01 01:01:26.560956] EVSEPresentCurrent=171.8
[1970-01-01 01:01:26.640961] EVTargetVoltage=412.8
[1970-01-01 01:01:26.640961] EVTargetCurrent=172.0
[1970-01-01 01:01:26.640961] EVRESSSOC=57
[1970-01-01 01:01:26.650956] EVSEPresentVoltage=367.0
[1970-01-01 01:01:26.650956] EVSEPresentCurrent=171.81
[1970-01-01 01:01:26.730961] EVTargetVoltage=412.8
[1970-01-01 01:01:26.730961] EVTargetCurrent=172.0
[1970-01-01 01:01:26.730961] EVRESSSOC=57
[1970-01-01 01:01:26.740957] EVSEPresentVoltage=367.0
[1970-01-01 01:01:26.740957] EVSEPresentCurrent=171.81
[1970-01-01 01:01:26.820961] EVTargetVoltage=412.8
[1970-01-01 01:01:26.820961] EVTargetCurrent=172.0
[1970-01-01 01:01:26.820961] EVRESSSOC=57
[1970-01-01 01:01:26.830957] EVSEPresentVoltage=367.1
[1970-01-01 01:01:26.830957] EVSEPresentCurrent=171.82
[1970-01-01 01:01:26.910995] EVTargetVoltage=412.8
[1970-01-01 01:01:26.910995] EVTargetCurrent=172.0
[1970-01-01 01:01:26.910995] EVRESSSOC=57
[1970-01-01 01:01:26.920957] EVSEPresentVoltage=367.0
[1970-01-01 01:01:26.920957] EVSEPresentCurrent=171.8
[1970-01-01 01:01:27.000962] EVTargetVoltage=412.8
[1970-01-01 01:01:27.000962] EVTargetCurrent=172.0
[1970-01-01 01:01:27.000962] EVRESSSOC=57
[1970-01-01 01:01:27.010990] EVSEPresentVoltage=367.1
[1970-01-01 01:01:27.010990] EVSEPresentCurrent=171.81
[1970-01-01 01:01:27.090962] EVTargetVoltage=412.8
[1970-01-01 01:01:27.090962] EVTargetCurrent=172.0
[1970-01-01 01:01:27.090962] EVRESSSOC=57
[1970-01-01 01:01:27.100957] EVSEPresentVoltage=367.1
[1970-01-01 01:01:27.100957] EVSEPresentCurrent=171.88
[1970-01-01 01:01:27.180962] EVTargetVoltage=412.8
[1970-01-01 01:01:27.180962] EVTargetCurrent=172.0
[1970-01-01 01:01:27.180962] EVRESSSOC=57
[1970-01-01 01:01:27.190957] EVSEPresentVoltage=367.1
[1970-01-01 01:01:27.190957] EVSEPresentCurrent=171.88
[1970-01-01 01:01:27.270969] EVTargetVoltage=412.8
[1970-01-01 01:01:27.270969] EVTargetCurrent=172.0
[1970-01-01 01:01:27.270969] EVRESSSOC=57
[1970-01-01 01:01:27.280957] EVSEPresentVoltage=367.1
[1970-01-01 01:01:27.280957] EVSEPresentCurrent=171.9
[1970-01-01 01:01:27.360962] EVTargetVoltage=412.8
[1970-01-01 01:01:27.360962] EVTargetCurrent=172.0
[1970-01-01 01:01:27.360962] EVRESSSOC=57
[1970-01-01 01:01:27.370964] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:27.370964] EVSEPresentCurrent=171.91
[1970-01-01 01:01:27.450963] EVTargetVoltage=412.8
[1970-01-01 01:01:27.450963] EVTargetCurrent=172.0
[1970-01-01 01:01:27.450963] EVRESSSOC=57
[1970-01-01 01:01:27.460958] EVSEPresentVoltage=367.1
[1970-01-01 01:01:27.460958] EVSEPresentCurrent=171.93
[1970-01-01 01:01:27.540963] EVTargetVoltage=412.8
[1970-01-01 01:01:27.540963] EVTargetCurrent=172.0
[1970-01-01 01:01:27.540963] EVRESSSOC=57
[1970-01-01 01:01:27.550958] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:27.550958] EVSEPresentCurrent=171.76
[1970-01-01 01:01:27.630963] EVTargetVoltage=412.8
[1970-01-01 01:01:27.630963] EVTargetCurrent=172.0
[1970-01-01 01:01:27.630963] EVRESSSOC=57
[1970-01-01 01:01:27.640958] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:27.640958] EVSEPresentCurrent=171.75
[1970-01-01 01:01:27.720963] EVTargetVoltage=412.8
[1970-01-01 01:01:27.720963] EVTargetCurrent=172.0
[1970-01-01 01:01:27.720963] EVRESSSOC=57
[1970-01-01 01:01:27.730958] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:27.730958] EVSEPresentCurrent=171.76
[1970-01-01 01:01:27.810996] EVTargetVoltage=412.8
[1970-01-01 01:01:27.810996] EVTargetCurrent=172.0
[1970-01-01 01:01:27.810996] EVRESSSOC=57
[1970-01-01 01:01:27.820958] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:27.820958] EVSEPresentCurrent=171.78
[1970-01-01 01:01:27.900963] EVTargetVoltage=412.8
[1970-01-01 01:01:27.900963] EVTargetCurrent=172.0
[1970-01-01 01:01:27.900963] EVRESSSOC=57
[1970-01-01 01:01:27.910992] EVSEPresentVoltage=367.3
[1970-01-01 01:01:27.910992] EVSEPresentCurrent=171.83
[1970-01-01 01:01:27.990963] EVTargetVoltage=412.8
[1970-01-01 01:01:27.990963] EVTargetCurrent=172.0
[1970-01-01 01:01:27.990963] EVRESSSOC=57
[1970-01-01 01:01:28.000959] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:28.000959] EVSEPresentCurrent=171.96
[1970-01-01 01:01:28.080964] EVTargetVoltage=412.8
[1970-01-01 01:01:28.080964] EVTargetCurrent=172.0
[1970-01-01 01:01:28.080964] EVRESSSOC=57
[1970-01-01 01:01:28.090959] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:28.090959] EVSEPresentCurrent=171.91
[1970-01-01 01:01:28.170971] EVTargetVoltage=412.8
[1970-01-01 01:01:28.170971] EVTargetCurrent=172.0
[1970-01-01 01:01:28.170971] EVRESSSOC=57
[1970-01-01 01:01:28.180959] EVSEPresentVoltage=367.3
[1970-01-01 01:01:28.180959] EVSEPresentCurrent=171.86
[1970-01-01 01:01:28.260964] EVTargetVoltage=412.8
[1970-01-01 01:01:28.260964] EVTargetCurrent=172.0
[1970-01-01 01:01:28.260964] EVRESSSOC=57
[1970-01-01 01:01:28.270966] EVSEPresentVoltage=367.20000000000005
[1970-01-01 01:01:28.270966] EVSEPresentCurrent=171.8
[1970-01-01 01:01:28.350964] EVTargetVoltage=412.8
[1970-01-01 01:01:28.350964] EVTargetCurrent=172.0
[1970-01-01 01:01:28.350964] EVRESSSOC=57
[1970-01-01 01:01:28.360959] EVSEPresentVoltage=367.3
[1970-01-01 01:01:28.360959] EVSEPresentCurrent=171.87
[1970-01-01 01:01:28.440964] EVTargetVoltage=412.8
[1970-01-01 01:01:28.440964] EVTargetCurrent=172.0
[1970-01-01 01:01:28.440964] EVRESSSOC=57
[1970-01-01 01:01:28.450959] EVSEPresentVoltage=367.3
[1970-01-01 01:01:28.450959] EVSEPresentCurrent=171.84
[1970-01-01 01:01:28.530964] EVTargetVoltage=412.8
[1970-01-01 01:01:28.530964] EVTargetCurrent=172.0
[1970-01-01 01:01:28.530964] EVRESSSOC=57
[1970-01-01 01:01:28.540959] EVSEPresentVoltage=367.3
[1970-01-01 01:01:28.540959] EVSEPresentCurrent=171.89000000000001
[1970-01-01 01:01:28.620964] EVTargetVoltage=412.8
[1970-01-01 01:01:28.620964] EVTargetCurrent=172.0
[1970-01-01 01:01:28.620964] EVRESSSOC=57
[1970-01-01 01:01:28.630960] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:28.630960] EVSEPresentCurrent=171.87
[1970-01-01 01:01:28.710998] EVTargetVoltage=412.8
[1970-01-01 01:01:28.710998] EVTargetCurrent=172.0
[1970-01-01 01:01:28.710998] EVRESSSOC=57
[1970-01-01 01:01:28.720960] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:28.720960] EVSEPresentCurrent=171.89000000000001
[1970-01-01 01:01:28.800965] EVTargetVoltage=412.8
[1970-01-01 01:01:28.800965] EVTargetCurrent=172.0
[1970-01-01 01:01:28.800965] EVRESSSOC=57
[1970-01-01 01:01:28.810993] EVSEPresentVoltage=367.3
[1970-01-01 01:01:28.810993] EVSEPresentCurrent=171.81
[1970-01-01 01:01:28.890965] EVTargetVoltage=412.8
[1970-01-01 01:01:28.890965] EVTargetCurrent=172.0
[1970-01-01 01:01:28.890965] EVRESSSOC=57
[1970-01-01 01:01:28.900960] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:28.900960] EVSEPresentCurrent=171.82
[1970-01-01 01:01:28.980965] EVTargetVoltage=412.8
[1970-01-01 01:01:28.980965] EVTargetCurrent=172.0
[1970-01-01 01:01:28.980965] EVRESSSOC=57
[1970-01-01 01:01:28.990960] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:28.990960] EVSEPresentCurrent=171.77
[1970-01-01 01:01:29.070972] EVTargetVoltage=412.8
[1970-01-01 01:01:29.070972] EVTargetCurrent=172.0
[1970-01-01 01:01:29.070972] EVRESSSOC=57
[1970-01-01 01:01:29.080960] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:29.080960] EVSEPresentCurrent=171.77
[1970-01-01 01:01:29.160965] EVTargetVoltage=412.8
[1970-01-01 01:01:29.160965] EVTargetCurrent=172.0
[1970-01-01 01:01:29.160965] EVRESSSOC=57
[1970-01-01 01:01:29.170967] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.170967] EVSEPresentCurrent=171.82
[1970-01-01 01:01:29.250966] EVTargetVoltage=412.8
[1970-01-01 01:01:29.250966] EVTargetCurrent=172.0
[1970-01-01 01:01:29.250966] EVRESSSOC=57
[1970-01-01 01:01:29.260961] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.260961] EVSEPresentCurrent=171.85
[1970-01-01 01:01:29.340966] EVTargetVoltage=412.8
[1970-01-01 01:01:29.340966] EVTargetCurrent=172.0
[1970-01-01 01:01:29.340966] EVRESSSOC=57
[1970-01-01 01:01:29.350961] EVSEPresentVoltage=367.40000000000003
[1970-01-01 01:01:29.350961] EVSEPresentCurrent=171.88
[1970-01-01 01:01:29.430966] EVTargetVoltage=412.8
[1970-01-01 01:01:29.430966] EVTargetCurrent=172.0
[1970-01-01 01:01:29.430966] EVRESSSOC=57
[1970-01-01 01:01:29.440961] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.440961] EVSEPresentCurrent=171.86
[1970-01-01 01:01:29.520966] EVTargetVoltage=412.8
[1970-01-01 01:01:29.520966] EVTargetCurrent=172.0
[1970-01-01 01:01:29.520966] EVRESSSOC=57
[1970-01-01 01:01:29.530961] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.530961] EVSEPresentCurrent=171.93
[1970-01-01 01:01:29.610999] EVTargetVoltage=412.8
[1970-01-01 01:01:29.610999] EVTargetCurrent=172.0
[1970-01-01 01:01:29.610999] EVRESSSOC=57
[1970-01-01 01:01:29.620961] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.620961] EVSEPresentCurrent=171.89000000000001
[1970-01-01 01:01:29.700966] EVTargetVoltage=412.8
[1970-01-01 01:01:29.700966] EVTargetCurrent=172.0
[1970-01-01 01:01:29.700966] EVRESSSOC=57
[1970-01-01 01:01:29.710994] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.710994] EVSEPresentCurrent=171.84
[1970-01-01 01:01:29.790966] EVTargetVoltage=412.8
[1970-01-01 01:01:29.790966] EVTargetCurrent=172.0
[1970-01-01 01:01:29.790966] EVRESSSOC=57
[1970-01-01 01:01:29.800962] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.800962] EVSEPresentCurrent=171.86
[1970-01-01 01:01:29.880966] EVTargetVoltage=412.8
[1970-01-01 01:01:29.880966] EVTargetCurrent=172.0
[1970-01-01 01:01:29.880966] EVRESSSOC=57
[1970-01-01 01:01:29.890962] EVSEPresentVoltage=367.5
[1970-01-01 01:01:29.890962] EVSEPresentCurrent=171.82
[1970-01-01 01:01:29.970973] EVTargetVoltage=412.8
[1970-01-01 01:01:29.970973] EVTargetCurrent=172.0
[1970-01-01 01:01:29.970973] EVRESSSOC=57
[1970-01-01 01:01:29.980962] EVSEPresentVoltage=367.6
[1970-01-01 01:01:29.980962] EVSEPresentCurrent=171.75
[1970-01-01 01:01:30.060967] EVTargetVoltage=412.8
[1970-01-01 01:01:30.060967] EVTargetCurrent=172.0
[1970-01-01 01:01:30.060967] EVRESSSOC=57
[1970-01-01 01:01:30.070969] EVSEPresentVoltage=367.6
[1970-01-01 01:01:30.070969] EVSEPresentCurrent=171.8
[1970-01-01 01:01:30.150967] EVTargetVoltage=412.8
[1970-01-01 01:01:30.150967] EVTargetCurrent=172.0
[1970-01-01 01:01:30.150967] EVRESSSOC=58
[1970-01-01 01:01:30.160962] EVSEPresentVoltage=367.6
[1970-01-01 01:01:30.160962] EVSEPresentCurrent=171.86
[1970-01-01 01:01:30.240967] EVTargetVoltage=412.8
[1970-01-01 01:01:30.240967] EVTargetCurrent=172.0
[1970-01-01 01:01:30.240967] EVRESSSOC=58
[1970-01-01 01:01:30.250962] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:30.250962] EVSEPresentCurrent=171.93
[1970-01-01 01:01:30.330967] EVTargetVoltage=412.8
[1970-01-01 01:01:30.330967] EVTargetCurrent=172.0
[1970-01-01 01:01:30.330967] EVRESSSOC=58
[1970-01-01 01:01:30.340963] EVSEPresentVoltage=367.6
[1970-01-01 01:01:30.340963] EVSEPresentCurrent=171.93
[1970-01-01 01:01:30.420967] EVTargetVoltage=412.8
[1970-01-01 01:01:30.420967] EVTargetCurrent=172.0
[1970-01-01 01:01:30.420967] EVRESSSOC=58
[1970-01-01 01:01:30.430963] EVSEPresentVoltage=367.6
[1970-01-01 01:01:30.430963] EVSEPresentCurrent=171.95000000000002
[1970-01-01 01:01:30.510998] EVTargetVoltage=412.8
[1970-01-01 01:01:30.510998] EVTargetCurrent=172.0
[1970-01-01 01:01:30.510998] EVRESSSOC=58
[1970-01-01 01:01:30.520966] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:30.520966] EVSEPresentCurrent=171.86
[1970-01-01 01:01:30.600968] EVTargetVoltage=412.8
[1970-01-01 01:01:30.600968] EVTargetCurrent=172.0
[1970-01-01 01:01:30.600968] EVRESSSOC=58
[1970-01-01 01:01:30.610996] EVSEPresentVoltage=367.6
[1970-01-01 01:01:30.610996] EVSEPresentCurrent=171.91
[1970-01-01 01:01:30.690968] EVTargetVoltage=412.8
[1970-01-01 01:01:30.690968] EVTargetCurrent=172.0
[1970-01-01 01:01:30.690968] EVRESSSOC=58
[1970-01-01 01:01:30.700963] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:30.700963] EVSEPresentCurrent=171.89000000000001
[1970-01-01 01:01:30.780968] EVTargetVoltage=412.8
[1970-01-01 01:01:30.780968] EVTargetCurrent=172.0
[1970-01-01 01:01:30.780968] EVRESSSOC=58
[1970-01-01 01:01:30.790963] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:30.790963] EVSEPresentCurrent=171.87
[1970-01-01 01:01:30.870975] EVTargetVoltage=412.8
[1970-01-01 01:01:30.870975] EVTargetCurrent=172.0
[1970-01-01 01:01:30.870975] EVRESSSOC=58
[1970-01-01 01:01:30.880963] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:30.880963] EVSEPresentCurrent=171.91
[1970-01-01 01:01:30.960968] EVTargetVoltage=412.8
[1970-01-01 01:01:30.960968] EVTargetCurrent=172.0
[1970-01-01 01:01:30.960968] EVRESSSOC=58
[1970-01-01 01:01:30.970970] EVSEPresentVoltage=367.8
[1970-01-01 01:01:30.970970] EVSEPresentCurrent=171.82
[1970-01-01 01:01:31.050968] EVTargetVoltage=412.8
[1970-01-01 01:01:31.050968] EVTargetCurrent=172.0
[1970-01-01 01:01:31.050968] EVRESSSOC=58
[1970-01-01 01:01:31.060964] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.060964] EVSEPresentCurrent=171.8
[1970-01-01 01:01:31.140969] EVTargetVoltage=412.8
[1970-01-01 01:01:31.140969] EVTargetCurrent=172.0
[1970-01-01 01:01:31.140969] EVRESSSOC=58
[1970-01-01 01:01:31.150964] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:31.150964] EVSEPresentCurrent=171.83
[1970-01-01 01:01:31.230969] EVTargetVoltage=412.8
[1970-01-01 01:01:31.230969] EVTargetCurrent=172.0
[1970-01-01 01:01:31.230969] EVRESSSOC=58
[1970-01-01 01:01:31.240964] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.240964] EVSEPresentCurrent=171.8
[1970-01-01 01:01:31.320977] EVTargetVoltage=412.8
[1970-01-01 01:01:31.320977] EVTargetCurrent=172.0
[1970-01-01 01:01:31.320977] EVRESSSOC=58
[1970-01-01 01:01:31.330964] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.330964] EVSEPresentCurrent=171.82
[1970-01-01 01:01:31.410994] EVTargetVoltage=412.8
[1970-01-01 01:01:31.410994] EVTargetCurrent=172.0
[1970-01-01 01:01:31.410994] EVRESSSOC=58
[1970-01-01 01:01:31.420972] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.420972] EVSEPresentCurrent=171.86
[1970-01-01 01:01:31.500969] EVTargetVoltage=412.8
[1970-01-01 01:01:31.500969] EVTargetCurrent=172.0
[1970-01-01 01:01:31.500969] EVRESSSOC=58
[1970-01-01 01:01:31.510990] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.510990] EVSEPresentCurrent=171.89000000000001
[1970-01-01 01:01:31.590969] EVTargetVoltage=412.8
[1970-01-01 01:01:31.590969] EVTargetCurrent=172.0
[1970-01-01 01:01:31.590969] EVRESSSOC=58
[1970-01-01 01:01:31.600965] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.600965] EVSEPresentCurrent=171.88
[1970-01-01 01:01:31.680970] EVTargetVoltage=412.8
[1970-01-01 01:01:31.680970] EVTargetCurrent=172.0
[1970-01-01 01:01:31.680970] EVRESSSOC=58
[1970-01-01 01:01:31.690965] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.690965] EVSEPresentCurrent=171.87
[1970-01-01 01:01:31.770976] EVTargetVoltage=412.8
[1970-01-01 01:01:31.770976] EVTargetCurrent=172.0
[1970-01-01 01:01:31.770976] EVRESSSOC=58
[1970-01-01 01:01:31.780965] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:31.780965] EVSEPresentCurrent=171.88
[1970-01-01 01:01:31.860970] EVTargetVoltage=412.8
[1970-01-01 01:01:31.860970] EVTargetCurrent=172.0
[1970-01-01 01:01:31.860970] EVRESSSOC=58
[1970-01-01 01:01:31.870972] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:31.870972] EVSEPresentCurrent=171.81
[1970-01-01 01:01:31.950970] EVTargetVoltage=412.8
[1970-01-01 01:01:31.950970] EVTargetCurrent=172.0
[1970-01-01 01:01:31.950970] EVRESSSOC=58
[1970-01-01 01:01:31.960965] EVSEPresentVoltage=367.8
[1970-01-01 01:01:31.960965] EVSEPresentCurrent=171.8
[1970-01-01 01:01:32.040970] EVTargetVoltage=412.8
[1970-01-01 01:01:32.040970] EVTargetCurrent=172.0
[1970-01-01 01:01:32.040970] EVRESSSOC=58
[1970-01-01 01:01:32.050965] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:32.050965] EVSEPresentCurrent=171.83
[1970-01-01 01:01:32.130970] EVTargetVoltage=412.8
[1970-01-01 01:01:32.130970] EVTargetCurrent=172.0
[1970-01-01 01:01:32.130970] EVRESSSOC=58
[1970-01-01 01:01:32.140965] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:32.140965] EVSEPresentCurrent=171.82
[1970-01-01 01:01:32.220987] EVTargetVoltage=412.8
[1970-01-01 01:01:32.220987] EVTargetCurrent=172.0
[1970-01-01 01:01:32.220987] EVRESSSOC=58
[1970-01-01 01:01:32.230965] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:32.230965] EVSEPresentCurrent=171.82
[1970-01-01 01:01:32.311029] EVTargetVoltage=412.8
[1970-01-01 01:01:32.311029] EVTargetCurrent=172.0
[1970-01-01 01:01:32.311029] EVRESSSOC=58
[1970-01-01 01:01:32.320982] EVSEPresentVoltage=368.0
[1970-01-01 01:01:32.320982] EVSEPresentCurrent=171.96
[1970-01-01 01:01:32.400971] EVTargetVoltage=412.8
[1970-01-01 01:01:32.400971] EVTargetCurrent=172.0
[1970-01-01 01:01:32.400971] EVRESSSOC=58
[1970-01-01 01:01:32.411039] EVSEPresentVoltage=368.0
[1970-01-01 01:01:32.411039] EVSEPresentCurrent=171.98
[1970-01-01 01:01:32.490971] EVTargetVoltage=412.8
[1970-01-01 01:01:32.490971] EVTargetCurrent=172.0
[1970-01-01 01:01:32.490971] EVRESSSOC=58
[1970-01-01 01:01:32.500966] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:32.500966] EVSEPresentCurrent=171.96
[1970-01-01 01:01:32.580978] EVTargetVoltage=412.8
[1970-01-01 01:01:32.580978] EVTargetCurrent=172.0
[1970-01-01 01:01:32.580978] EVRESSSOC=58
[1970-01-01 01:01:32.590966] EVSEPresentVoltage=368.0
[1970-01-01 01:01:32.590966] EVSEPresentCurrent=171.99
[1970-01-01 01:01:32.670971] EVTargetVoltage=412.8
[1970-01-01 01:01:32.670971] EVTargetCurrent=172.0
[1970-01-01 01:01:32.670971] EVRESSSOC=58
[1970-01-01 01:01:32.680973] EVSEPresentVoltage=368.0
[1970-01-01 01:01:32.680973] EVSEPresentCurrent=171.96
[1970-01-01 01:01:32.760971] EVTargetVoltage=412.8
[1970-01-01 01:01:32.760971] EVTargetCurrent=172.0
[1970-01-01 01:01:32.760971] EVRESSSOC=58
[1970-01-01 01:01:32.770966] EVSEPresentVoltage=368.0
[1970-01-01 01:01:32.770966] EVSEPresentCurrent=171.75
[1970-01-01 01:01:32.850971] EVTargetVoltage=412.8
[1970-01-01 01:01:32.850971] EVTargetCurrent=172.0
[1970-01-01 01:01:32.850971] EVRESSSOC=58
[1970-01-01 01:01:32.860967] EVSEPresentVoltage=368.0
[1970-01-01 01:01:32.860967] EVSEPresentCurrent=171.79
[1970-01-01 01:01:32.940972] EVTargetVoltage=412.8
[1970-01-01 01:01:32.940972] EVTargetCurrent=172.0
[1970-01-01 01:01:32.940972] EVRESSSOC=58
[1970-01-01 01:01:32.950967] EVSEPresentVoltage=368.0
[1970-01-01 01:01:32.950967] EVSEPresentCurrent=171.82
[1970-01-01 01:01:33.030972] EVTargetVoltage=412.8
[1970-01-01 01:01:33.030972] EVTargetCurrent=172.0
[1970-01-01 01:01:33.030972] EVRESSSOC=58
[1970-01-01 01:01:33.040967] EVSEPresentVoltage=368.0
[1970-01-01 01:01:33.040967] EVSEPresentCurrent=171.84
[1970-01-01 01:01:33.120980] EVTargetVoltage=412.8
[1970-01-01 01:01:33.120980] EVTargetCurrent=172.0
[1970-01-01 01:01:33.120980] EVRESSSOC=58
[1970-01-01 01:01:33.130967] EVSEPresentVoltage=368.1
[1970-01-01 01:01:33.130967] EVSEPresentCurrent=171.93
[1970-01-01 01:01:33.211049] EVTargetVoltage=412.8
[1970-01-01 01:01:33.211049] EVTargetCurrent=172.0
[1970-01-01 01:01:33.211049] EVRESSSOC=58
[1970-01-01 01:01:33.220975] EVSEPresentVoltage=368.0
[1970-01-01 01:01:33.220975] EVSEPresentCurrent=171.9
